駒姫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,駒姫,コマヒメ,コマヒメ,2/4,*,こ[ま]ひめ
駒妃,1348,1348,10000,名詞,固有名詞,一般,*,*,*,駒妃,コマキ,コマキ,1/3,*,こ]まき
駒光,1348,1348,10000,名詞,固有名詞,一般,*,*,*,駒光,コマヒカリ,コマヒカリ,3/5,*,こ[まひ]かり
駄都,1348,1348,10000,名詞,固有名詞,一般,*,*,*,駄都,ダト,ダト,1/2,*,だ]と
駄獣,1348,1348,10000,名詞,固有名詞,一般,*,*,*,駄獣,ダジュウ,ダジュー,1/3,*,だ[じ]ユう
馴鹿,1348,1348,10000,名詞,固有名詞,一般,*,*,*,馴鹿,ジュンロク,ジュンロク,0/4,*,じ[ユんろく
首語,1348,1348,10000,名詞,固有名詞,一般,*,*,*,首語,シュゴ,シュゴ,1/2,*,し]ユご
首伏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,首伏,シュフク,シュフク,0/3,*,し[ユふく
饒陽,1348,1348,10000,名詞,固有名詞,一般,*,*,*,饒陽,ジョウヨウ,ジョーヨー,0/4,*,じ[ヨうよう
饒河,1348,1348,10000,名詞,固有名詞,一般,*,*,*,饒河,ジョウガ,ジョーガ,0/3,*,じ[ヨ]うが
饒州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,饒州,ジョウシュウ,ジョーシュー,1/4,*,じ]ヨうし]ユう
館高,1348,1348,10000,名詞,固有名詞,一般,*,*,*,館高,ダテコウ,ダテコー,2/4,*,だ[て]こう
館村,1348,1348,10000,名詞,固有名詞,一般,*,*,*,館村,タテムラ,タテムラ,2/4,*,た[て]むら
館城,1348,1348,10000,名詞,固有名詞,一般,*,*,*,館城,タテジョウ,タテジョー,2/4,*,た[てじ]ヨう
館一,1348,1348,10000,名詞,固有名詞,一般,*,*,*,館一,ダテイチ,ダテイチ,2/4,*,だ[て]いち
餡餅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,餡餅,シェンービン,シェンービン,3/5,*,し[エんー]びん
飼戸,1348,1348,10000,名詞,固有名詞,一般,*,*,*,飼戸,シコ,シコ,1/2,*,し]こ
食香,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食香,ジキコウ,ジキコー,0/4,*,じ[きこう
食部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食部,ショクブ,ショクブ,0/3,*,し[ヨ]くぶ
食邑,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食邑,シヨクユウ,シヨクユウ,3/5,*,し[よく]ゆう
食農,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食農,ショクノウ,ショクノー,0/4,*,し[ヨくのう
食胞,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食胞,ショクホウ,ショクホー,0/4,*,し[ヨくほう
食缶,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食缶,ショッカン,ショッカン,0/4,*,し[ヨっかん
食縁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食縁,ショクエン,ショクエン,2/4,*,し[ヨく]えん
食神,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食神,ショクジン,ショクジン,0/4,*,し[ヨくじん
食甚,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食甚,ショクジン,ショクジン,2/4,*,し[ヨく]じん
食漫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食漫,ショクマン,ショクマン,2/4,*,し[ヨく]まん
食既,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食既,ショッキ,ショッキ,0/3,*,し[ヨ]っき
食料,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食料,ジキリョウ,ジキリョー,2/4,*,じ[きり]ヨう
食単,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食単,ショクタン,ショクタン,2/4,*,し[ヨく]たん
食刻,1348,1348,10000,名詞,固有名詞,一般,*,*,*,食刻,ショッコク,ショッコク,0/4,*,し[ヨ]っこく
飛腰,1348,1348,10000,名詞,固有名詞,一般,*,*,*,飛腰,トビゴシ,トビゴシ,2/4,*,と[び]ごし
飛瀬,1348,1348,10000,名詞,固有名詞,一般,*,*,*,飛瀬,トビセ,トビセ,1/3,*,と]びせ
飛梁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,飛梁,トビバリ,トビバリ,0/4,*,と[びばり
飛影,1348,1348,10000,名詞,固有名詞,一般,*,*,*,飛影,トビカゲ,トビカゲ,0/4,*,と[びかげ
飛岳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,飛岳,トビダケ,トビダケ,2/4,*,と[び]だけ
飛倉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,飛倉,トビクラ,トビクラ,0/4,*,と[びくら
飄石,1348,1348,10000,名詞,固有名詞,一般,*,*,*,飄石,ズンバイ,ズンバイ,2/4,*,ず[ん]ばい
颯音,1348,1348,10000,名詞,固有名詞,一般,*,*,*,颯音,サツネ,サツネ,0/3,*,さ[つね
颯呼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,颯呼,サッコ,サッコ,1/3,*,さ]っこ
顰像,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顰像,シカミゾウ,シカミゾー,3/5,*,し[かみ]ぞう
顧雍,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧雍,コヨウ,コヨー,1/3,*,こ]よう
顧譚,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧譚,コタン,コタン,1/3,*,こ]たん
顧繡,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧繡,コシュウ,コシュー,1/3,*,こ[し]ユう
顧澄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧澄,コチョウ,コチョー,1/3,*,こ[ち]ヨう
顧時,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧時,コジ,コジ,1/2,*,こ]じ
顧承,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧承,コショウ,コショー,1/3,*,こ[し]ヨう
顧成,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧成,コセイ,コセー,1/3,*,こ]せい
顧悌,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧悌,コテイ,コテー,0/3,*,こ[てい
顧容,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧容,コヨウ,コヨー,1/3,*,こ]よう
顧佐,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顧佐,コサ,コサ,1/2,*,こ]さ
顓頊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顓頊,センギョク,センギョク,2/4,*,せ[んぎ]ヨく
顓孫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,顓孫,センソン,センソン,0/4,*,せ[んそん
題目,1348,1348,10000,名詞,固有名詞,一般,*,*,*,題目,ダイメ,ダイメ,0/3,*,だ[いめ
頽馬,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頽馬,タイバ,タイバ,1/3,*,た]いば
頼母,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頼母,タノモ,タノモ,1/3,*,た]のも
頭鉢,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭鉢,ズハツ,ズハツ,1/3,*,ず]はつ
頭肋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭肋,トウロク,トーロク,2/4,*,と[う]ろく
頭絡,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭絡,トウラク,トーラク,0/4,*,と[うらく
頭殿,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭殿,トウドノ,トードノ,0/4,*,と[うどの
頭役,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭役,トウヤク,トーヤク,2/4,*,と[う]やく
頭弁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭弁,トウノベン,トーノベン,0/5,*,と[うのべん
頭座,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭座,トウザ,トーザ,1/3,*,と]うざ
頭屋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭屋,トウヤ,トーヤ,0/3,*,と[うや
頭子,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭子,ツモリコ,ツモリコ,0/4,*,つ[もりこ
頭声,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭声,トウセイ,トーセー,0/4,*,と[うせい
頭塔,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭塔,ズトウ,ズトー,1/3,*,ず]とう
頭型,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭型,トウケイ,トーケー,0/4,*,と[うけい
頭化,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭化,トウカ,トーカ,0/3,*,と[うか
頭人,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頭人,トウニン,トーニン,2/4,*,と[う]にん
頓岩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,頓岩,トゥンガン,トゥンガン,2/4,*,と[ウん]がん
須高,1348,1348,10000,名詞,固有名詞,一般,*,*,*,須高,スコウ,スコー,1/3,*,す]こう
須賈,1348,1348,10000,名詞,固有名詞,一般,*,*,*,須賈,シュカ,シュカ,1/2,*,し]ユか
須良,1348,1348,10000,名詞,固有名詞,一般,*,*,*,須良,スラ,スラ,1/2,*,す]ら
須中,1348,1348,10000,名詞,固有名詞,一般,*,*,*,須中,スチュウ,スチュー,1/3,*,す[ち]ユう
順陵,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順陵,ジュンリョウ,ジュンリョー,3/4,*,じ[ユんり]ヨう
順道,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順道,ジュンドウ,ジュンドー,1/4,*,じ]ユんどう
順義,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順義,ジュンギ,ジュンギ,0/3,*,じ[ユんぎ
順流,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順流,ジュンル,ジュンル,0/3,*,じ[ユんる
順治,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順治,ジュンチ,ジュンチ,1/3,*,じ]ユんち
順河,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順河,ジュンガ,ジュンガ,0/3,*,じ[ユんが
順暁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順暁,ジュンギョウ,ジュンギョー,1/4,*,じ]ユんぎ[ヨう
順平,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順平,ジュンヘイ,ジュンヘー,0/4,*,じ[ユんへい
順帝,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順帝,ジュンテイ,ジュンテー,0/4,*,じ[ユんてい
順州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順州,ジュンシュウ,ジュンシュー,3/4,*,じ[ユんし]ユう
順宗,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順宗,ジュンソウ,ジュンソー,0/4,*,じ[ユんそう
順嬪,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順嬪,ジュンヒン,ジュンヒン,0/4,*,じ[ユんひん
順妃,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順妃,ジュンヒ,ジュンヒ,0/3,*,じ[ユんひ
順如,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順如,ジュンニョ,ジュンニョ,0/3,*,じ[ユんにヨ
順大,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順大,ジュンダイ,ジュンダイ,0/4,*,じ[ユんだい
順信,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順信,ジュンシン,ジュンシン,1/4,*,じ]ユんしん
順下,1348,1348,10000,名詞,固有名詞,一般,*,*,*,順下,ジュンカ,ジュンカ,0/3,*,じ[ユんか
韶州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,韶州,ショウシュウ,ショーシュー,3/4,*,し[ヨうし]ユう
韶山,1348,1348,10000,名詞,固有名詞,一般,*,*,*,韶山,ショウザン,ショーザン,1/4,*,し]ヨうざん
音楽,1348,1348,10000,名詞,固有名詞,一般,*,*,*,音楽,コトバ,コトバ,0/3,*,こ[とば
韃靼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,韃靼,ダーダー,ダーダー,1/4,*,だ]ーだー
韃子,1348,1348,10000,名詞,固有名詞,一般,*,*,*,韃子,ターズ,ターズ,1/3,*,た]ーず
鞦田,1348,1348,10000,名詞,固有名詞,一般,*,*,*,鞦田,トリカイダ,トリカイダ,0/5,*,と[りかいだ
鞘翅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,鞘翅,ショウシ,ショーシ,1/3,*,し]ヨうし
鞘橋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,鞘橋,サヤバシ,サヤバシ,2/4,*,さ[や]ばし
鞆駅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,鞆駅,トモエキ,トモエキ,2/4,*,と[も]えき
鞆浦,1348,1348,10000,名詞,固有名詞,一般,*,*,*,鞆浦,トモノウラ,トモノーラ,3/5,*,と[もの]うら
鞆城,1348,1348,10000,名詞,固有名詞,一般,*,*,*,鞆城,トモジョウ,トモジョー,2/4,*,と[もじ]ヨう
靱性,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靱性,ジンセイ,ジンセー,0/4,*,じ[んせい
面女,1348,1348,10000,名詞,固有名詞,一般,*,*,*,面女,ツラオンナ,ツラオンナ,3/5,*,つ[らお]んな
靜嚴,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靜嚴,ジョウゴン,ジョーゴン,1/4,*,じ]ヨう]ごん
静駅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静駅,シズエキ,シズエキ,2/4,*,し[ず]えき
静響,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静響,シズキョウ,シズキョー,2/4,*,し[ずき]ヨう
静雪,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静雪,セイセツ,セーセツ,2/4,*,せ[い]せつ
静鉄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静鉄,シズテツ,シズテツ,2/4,*,し[ず]てつ
静遍,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静遍,ジョウヘン,ジョーヘン,2/4,*,じ[ヨう]へん
静賢,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静賢,ジョウケン,ジョーケン,1/4,*,じ]ヨうけん
静甲,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静甲,セイコウ,セーコー,2/4,*,せ[い]こう
静活,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静活,シズカツ,シズカツ,2/4,*,し[ず]かつ
静波,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静波,チョンパ,チョンパ,0/3,*,ち[ヨ]んぱ
静村,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静村,シズムラ,シズムラ,2/4,*,し[ず]むら
静新,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静新,シズシン,シズシン,2/4,*,し[ず]しん
静忠,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静忠,ジョウチュウ,ジョーチュー,3/4,*,じ[ヨうち]ユう
静帝,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静帝,セイテイ,セーテー,2/4,*,せ[い]てい
静岩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静岩,チョンアム,チョンアム,2/4,*,ち[ヨん]あむ
静寂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静寂,サイレント,サイレント,0/5,*,さ[いれんと
静安,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静安,ジョウアン,ジョーアン,0/4,*,じ[ヨうあん
静嬪,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静嬪,セイヒン,セーヒン,2/4,*,せ[い]ひん
静型,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静型,シズカガタ,シズカガタ,3/5,*,し[ずか]がた
静商,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静商,セイショウ,セーショー,2/4,*,せ[いし]ヨう
静刑,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静刑,シズケイ,シズケー,2/4,*,し[ず]けい
静凛,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静凛,シズカリン,シズカリン,3/5,*,し[ずか]りん
静公,1348,1348,10000,名詞,固有名詞,一般,*,*,*,静公,セイコウ,セーコー,0/4,*,せ[いこう
靖陵,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖陵,セイリョウ,セーリョー,2/4,*,せ[いり]ヨう
靖江,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖江,セイコウ,セーコー,2/4,*,せ[い]こう
靖康,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖康,セイコウ,セーコー,0/4,*,せ[いこう
靖州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖州,セイシュウ,セーシュー,2/4,*,せ[いし]ユう
靖宗,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖宗,セイソウ,セーソー,2/4,*,せ[い]そう
靖安,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖安,セイアン,セーアン,2/4,*,せ[い]あん
靖公,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖公,セイコウ,セーコー,2/4,*,せ[い]こう
靖侯,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖侯,セイコウ,セーコー,2/4,*,せ[い]こう
靖伯,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖伯,スイハク,スイハク,2/4,*,す[い]はく
靖人,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靖人,セイジン,セージン,2/4,*,せ[い]じん
青高,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青高,セイコウ,セーコー,2/4,*,せ[い]こう
青部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青部,セイブ,セーブ,0/3,*,せ[いぶ
青軍,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青軍,セイグン,セーグン,2/4,*,せ[い]ぐん
青蓮,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青蓮,セイレン,セーレン,0/4,*,せ[いれん
青茶,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青茶,セイチャ,セイチャ,2/3,*,せ[い]ちヤ
青磁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青磁,チョンジャ,チョンジャ,0/3,*,ち[ヨんじヤ
青田,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青田,セイデン,セーデン,0/4,*,せ[いでん
青牛,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青牛,チョンウ,チョンウ,0/3,*,ち[ヨ]んう
青炎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青炎,セイエン,セーエン,2/4,*,せ[い]えん
青洲,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青洲,セイシュウ,セーシュー,0/4,*,せ[いしユう
青江,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青江,チョンガン,チョンガン,0/4,*,ち[ヨんがん
青島,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青島,セイトウ,セートー,0/4,*,せ[いとう
青岩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青岩,チョンアム,チョンアム,2/4,*,ち[ヨん]あむ
青岡,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青岡,セイコウ,セーコー,2/4,*,せ[い]こう
青夏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青夏,セイカ,セーカ,0/3,*,せ[いか
青原,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青原,セイゲン,セーゲン,1/4,*,せ]いげん
青五,1348,1348,10000,名詞,固有名詞,一般,*,*,*,青五,セイゴ,セーゴ,0/3,*,せ[いご
靑河,1348,1348,10000,名詞,固有名詞,一般,*,*,*,靑河,セイガ,セーガ,1/3,*,せ]いが
霽月,1348,1348,10000,名詞,固有名詞,一般,*,*,*,霽月,セイゲツ,セーゲツ,1/4,*,せ]いげつ
露顕,1348,1348,10000,名詞,固有名詞,一般,*,*,*,露顕,トコロアワラシ,トコロアワラシ,5/7,*,と[ころあわ]らし
露銀,1348,1348,10000,名詞,固有名詞,一般,*,*,*,露銀,ツユギン,ツユギン,2/4,*,つ[ゆ]ぎん
露里,1348,1348,10000,名詞,固有名詞,一般,*,*,*,露里,ツユサト,ツユサト,0/4,*,つ[ゆさと
露通,1348,1348,10000,名詞,固有名詞,一般,*,*,*,露通,ツユドオシ,ツユドーシ,3/5,*,つ[ゆど]おし
露姫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,露姫,ツユヒメ,ツユヒメ,2/4,*,つ[ゆ]ひめ
霜楓,1348,1348,10000,名詞,固有名詞,一般,*,*,*,霜楓,ソウフウ,ソーフウ,2/4,*,そ[う]ふう
霜台,1348,1348,10000,名詞,固有名詞,一般,*,*,*,霜台,ソウタイ,ソータイ,2/4,*,そ[う]たい
霊棚,1348,1348,10000,名詞,固有名詞,一般,*,*,*,霊棚,タマダナ,タマダナ,2/4,*,た[ま]だな
霊床,1348,1348,10000,名詞,固有名詞,一般,*,*,*,霊床,タマトコ,タマトコ,2/4,*,た[ま]とこ
霊岳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,霊岳,タマオカ,タマオカ,2/4,*,た[ま]おか
霊屋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,霊屋,タマヤ,タマヤ,2/3,*,た[ま]や
震龍,1348,1348,10000,名詞,固有名詞,一般,*,*,*,震龍,シンリュウ,シンリュー,2/4,*,し[んり]ユう
震脚,1348,1348,10000,名詞,固有名詞,一般,*,*,*,震脚,シンキャク,シンキャク,2/4,*,し[んき]ヤく
震海,1348,1348,10000,名詞,固有名詞,一般,*,*,*,震海,シンカイ,シンカイ,2/4,*,し[ん]かい
震洋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,震洋,シンヨウ,シンヨー,2/4,*,し[ん]よう
震月,1348,1348,10000,名詞,固有名詞,一般,*,*,*,震月,シンゲツ,シンゲツ,2/4,*,し[ん]げつ
霄敖,1348,1348,10000,名詞,固有名詞,一般,*,*,*,霄敖,ショウゴウ,ショーゴー,0/4,*,し[ヨうごう
電館,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電館,デンカン,デンカン,2/4,*,で[ん]かん
電関,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電関,デンカン,デンカン,0/4,*,で[んかん
電鍍,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電鍍,デント,デント,0/3,*,で[んと
電費,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電費,デンピ,デンピ,0/3,*,で[んぴ
電縁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電縁,デンエン,デンエン,2/4,*,で[ん]えん
電突,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電突,デントツ,デントツ,2/4,*,で[ん]とつ
電碼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電碼,デンマ,デンマ,1/3,*,で]んま
電監,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電監,デンカン,デンカン,0/4,*,で[んかん
電測,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電測,デンソク,デンソク,0/4,*,で[んそく
電母,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電母,デンボ,デンボ,1/3,*,で]んぼ
電星,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電星,デンセイ,デンセー,0/4,*,で[んせい
電征,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電征,デンセイ,デンセー,2/4,*,で[ん]せい
電弧,1348,1348,10000,名詞,固有名詞,一般,*,*,*,電弧,デンコ,デンコ,1/3,*,で]んこ
零閃,1348,1348,10000,名詞,固有名詞,一般,*,*,*,零閃,ゼロセン,ゼロセン,0/4,*,ぜ[ろせん
零観,1348,1348,10000,名詞,固有名詞,一般,*,*,*,零観,ゼロカン,ゼロカン,0/4,*,ぜ[ろかん
