公広,1351,1351,10000,名詞,固有名詞,人名,名,*,*,公広,キミヒロ,キミヒロ,2/4,*,き[み]ひろ
公寓,1345,1345,10000,名詞,一般,*,*,*,*,公寓,コウグウ,コウグウ,0/4,*,こ[うぐう
公宅,1345,1345,10000,名詞,一般,*,*,*,*,公宅,コウタク,コウタク,2/4,*,こ[う]たく
公威,1351,1351,10000,名詞,固有名詞,人名,名,*,*,公威,キミタケ,キミタケ,0/4,*,き[みたけ
公妨,1345,1345,10000,名詞,一般,*,*,*,*,公妨,コウボウ,コウボウ,0/4,*,こ[うぼう
公夫,1351,1351,10000,名詞,固有名詞,人名,名,*,*,公夫,キミオ,キミオ,0/3,*,き[みお
公地,1345,1345,10000,名詞,一般,*,*,*,*,公地,コウチ,コウチ,1/3,*,こ]うち
公啓,1351,1351,10000,名詞,固有名詞,人名,名,*,*,公啓,コウケイ,コウケイ,0/4,*,こ[うけい
公元,1345,1345,10000,名詞,一般,*,*,*,*,公元,コウモト,コウモト,2/4,*,こ[う]もと
公信,1351,1351,10000,名詞,固有名詞,人名,名,*,*,公信,キンノブ,キンノブ,0/4,*,き[んのぶ
公保,1345,1345,10000,名詞,一般,*,*,*,*,公保,コウホ,コウホ,1/3,*,こ]うほ
公俊,1351,1351,10000,名詞,固有名詞,人名,名,*,*,公俊,キミトシ,キミトシ,0/4,*,き[みとし
公価,1345,1345,10000,名詞,一般,*,*,*,*,公価,コウカ,コウカ,1/3,*,こ]うか
公世,1345,1345,10000,名詞,一般,*,*,*,*,公世,コウセイ,コウセイ,2/4,*,こ[う]せい
公三,1351,1351,10000,名詞,固有名詞,人名,名,*,*,公三,コウゾウ,コウゾウ,0/4,*,こ[うぞう
公一,1351,1351,10000,名詞,固有名詞,人名,名,*,*,公一,コウイチ,コウイチ,0/4,*,こ[ういち
兜鬼,1345,1345,10000,名詞,一般,*,*,*,*,兜鬼,カブトキ,カブトキ,2/4,*,か[ぶ]とき
兜達,1345,1345,10000,名詞,一般,*,*,*,*,兜達,カブトタチ,カブトタチ,3/5,*,か[ぶと]たち
兜花,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,兜花,カブトハナ,カブトハナ,3/5,*,か[ぶと]はな
兜研,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,兜研,カブトケン,カブトケン,3/5,*,か[ぶと]けん
兜状,1345,1345,10000,名詞,一般,*,*,*,*,兜状,カブトジョウ,カブトジョウ,3/5,*,か[ぶとじ]ヨう
兜沼,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,兜沼,カブトヌマ,カブトヌマ,0/5,*,か[ぶとぬま
兜梅,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,兜梅,カブトウメ,カブトウメ,3/5,*,か[ぶと]うめ
兜形,1345,1345,10000,名詞,一般,*,*,*,*,兜形,カブトガタ,カブトガタ,3/5,*,か[ぶと]がた
兜川,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,兜川,カブトガワ,カブトガワ,0/5,*,か[ぶとがわ
兜島,1345,1345,10000,名詞,一般,*,*,*,*,兜島,カブトトウ,カブトトウ,0/5,*,か[ぶととう
兜屋,1345,1345,10000,名詞,一般,*,*,*,*,兜屋,カブトヤ,カブトヤ,0/4,*,か[ぶとや
兜宿,1345,1345,10000,名詞,一般,*,*,*,*,兜宿,カブトヤド,カブトヤド,3/5,*,か[ぶと]やど
兜姿,1345,1345,10000,名詞,一般,*,*,*,*,兜姿,カブトスガタ,カブトスガタ,4/6,*,か[ぶとす]がた
兜型,1345,1345,10000,名詞,一般,*,*,*,*,兜型,カブトガタ,カブトガタ,3/5,*,か[ぶと]がた
克雪,1345,1345,10000,名詞,一般,*,*,*,*,克雪,コクセツ,コクセツ,0/4,*,こ[くせつ
克鐘,1351,1351,10000,名詞,固有名詞,人名,名,*,*,克鐘,カツショウ,カツショウ,2/4,*,か[つし]ヨう
克行,1351,1351,10000,名詞,固有名詞,人名,名,*,*,克行,カツユキ,カツユキ,2/4,*,か[つ]ゆき
克義,1351,1351,10000,名詞,固有名詞,人名,名,*,*,克義,カツヨシ,カツヨシ,2/4,*,か[つ]よし
克殷,1345,1345,10000,名詞,一般,*,*,*,*,克殷,コクイン,コクイン,0/4,*,こ[くいん
克日,1345,1345,10000,名詞,一般,*,*,*,*,克日,カツニチ,カツニチ,2/4,*,か[つ]にち
克従,1345,1345,10000,名詞,一般,*,*,*,*,克従,コクジュウ,コクジュウ,0/4,*,こ[くじユう
克実,1351,1351,10000,名詞,固有名詞,人名,名,*,*,克実,カツミ,カツミ,0/3,*,か[つみ
克宜,1351,1351,10000,名詞,固有名詞,人名,名,*,*,克宜,カツヨシ,カツヨシ,2/4,*,か[つ]よし
克吉,1351,1351,10000,名詞,固有名詞,人名,名,*,*,克吉,カツヨシ,カツヨシ,2/4,*,か[つ]よし
克典,1351,1351,10000,名詞,固有名詞,人名,名,*,*,克典,カツノリ,カツノリ,2/4,*,か[つ]のり
克之,1351,1351,10000,名詞,固有名詞,人名,名,*,*,克之,カツユキ,カツユキ,2/4,*,か[つ]ゆき
光風,1345,1345,10000,名詞,一般,*,*,*,*,光風,コウフウ,コウフウ,0/4,*,こ[うふう
光頭,1345,1345,10000,名詞,一般,*,*,*,*,光頭,コウトウ,コウトウ,0/4,*,こ[うとう
光音,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,光音,コウオン,コウオン,0/4,*,こ[うおん
光胤,1351,1351,10000,名詞,固有名詞,人名,名,*,*,光胤,コウイン,コウイン,1/4,*,こ]ういん
光育,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,光育,コウイク,コウイク,1/4,*,こ]ういく
光甫,1351,1351,10000,名詞,固有名詞,人名,名,*,*,光甫,コウホ,コウホ,1/3,*,こ]うほ
光瑳,1351,1351,10000,名詞,固有名詞,人名,名,*,*,光瑳,コウサ,コウサ,1/3,*,こ]うさ
光潜,1351,1351,10000,名詞,固有名詞,人名,名,*,*,光潜,コウセン,コウセン,1/4,*,こ]うせん
光清,1351,1351,10000,名詞,固有名詞,人名,名,*,*,光清,コウセイ,コウセイ,0/4,*,こ[うせい
光正,1351,1351,10000,名詞,固有名詞,人名,名,*,*,光正,コウセイ,コウセイ,0/4,*,こ[うせい
光柱,1345,1345,10000,名詞,一般,*,*,*,*,光柱,コウチュウ,コウチュウ,0/4,*,こ[うちユう
光暈,1345,1345,10000,名詞,一般,*,*,*,*,光暈,コウウン,コウウン,0/4,*,こ[ううん
光文,1348,1348,10000,名詞,固有名詞,一般,*,*,*,光文,コウブン,コウブン,0/4,*,こ[うぶん
光帆,1345,1345,10000,名詞,一般,*,*,*,*,光帆,コウハン,コウハン,2/4,*,こ[う]はん
光山,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,光山,コウヤマ,コウヤマ,0/4,*,こ[うやま
光尊,1351,1351,10000,名詞,固有名詞,人名,名,*,*,光尊,コウソン,コウソン,1/4,*,こ]うそん
光存,1345,1345,10000,名詞,一般,*,*,*,*,光存,コウソン,コウソン,0/4,*,こ[うそん
光塩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,光塩,コウエン,コウエン,1/4,*,こ]うえん
光啓,1351,1351,10000,名詞,固有名詞,人名,名,*,*,光啓,コウケイ,コウケイ,0/4,*,こ[うけい
光和,1348,1348,10000,名詞,固有名詞,一般,*,*,*,光和,コウワ,コウワ,1/3,*,こ]うわ
光仁,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,光仁,コウニン,コウニン,0/4,*,こ[うにん
光享,1351,1351,10000,名詞,固有名詞,人名,名,*,*,光享,コウキョウ,コウキョウ,0/4,*,こ[うきヨう
先頃,1345,1345,10000,名詞,一般,*,*,*,*,先頃,サキコロ,サキコロ,0/4,*,さ[きころ
先間,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,先間,サキマ,サキマ,1/3,*,さ]きま
先蛇,1345,1345,10000,名詞,一般,*,*,*,*,先蛇,サキジャ,サキジャ,0/3,*,さ[きじヤ
先脚,1345,1345,10000,名詞,一般,*,*,*,*,先脚,サキアシ,サキアシ,0/4,*,さ[きあし
先立,1345,1345,10000,名詞,一般,*,*,*,*,先立,サキリツ,サキリツ,0/4,*,さ[きりつ
先矢,1345,1345,10000,名詞,一般,*,*,*,*,先矢,サキヤ,サキヤ,0/3,*,さ[きや
先用,1345,1345,10000,名詞,一般,*,*,*,*,先用,サキヨウ,サキヨウ,0/4,*,さ[きよう
先汁,1345,1345,10000,名詞,一般,*,*,*,*,先汁,サキシル,サキシル,0/4,*,さ[きしる
先槍,1345,1345,10000,名詞,一般,*,*,*,*,先槍,サキヤリ,サキヤリ,2/4,*,さ[き]やり
先案,1345,1345,10000,名詞,一般,*,*,*,*,先案,サキアン,サキアン,2/4,*,さ[き]あん
先期,1345,1345,10000,名詞,一般,*,*,*,*,先期,サキキ,サキキ,0/3,*,さ[きき
先望,1345,1345,10000,名詞,一般,*,*,*,*,先望,サキモチ,サキモチ,2/4,*,さ[き]もち
先方,1345,1345,10000,名詞,一般,*,*,*,*,先方,サキカタ,サキカタ,0/4,*,さ[きかた
先幅,1345,1345,10000,名詞,一般,*,*,*,*,先幅,サキハバ,サキハバ,0/4,*,さ[きはば
先割,1345,1345,10000,名詞,一般,*,*,*,*,先割,サキワリ,サキワリ,0/4,*,さ[きわり
元顥,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,元顥,ゲンコウ,ゲンコウ,0/4,*,げ[んこう
元豊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,元豊,ゲンポウ,ゲンポウ,0/4,*,げ[んぽう
元職,1345,1345,10000,名詞,一般,*,*,*,*,元職,ゲンショク,ゲンショク,0/4,*,げ[んしヨく
元羽,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,元羽,ゲンウ,ゲンウ,1/3,*,げ]んう
元稹,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,元稹,ゲンシン,ゲンシン,0/4,*,げ[んしん
元瑜,1351,1351,10000,名詞,固有名詞,人名,名,*,*,元瑜,ゲンユ,ゲンユ,1/3,*,げ]んゆ
元王,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,元王,ゲンオウ,ゲンオウ,3/4,*,げ[んお]う
元版,1345,1345,10000,名詞,一般,*,*,*,*,元版,ゲンバン,ゲンバン,0/4,*,げ[んばん
元洪,1351,1351,10000,名詞,固有名詞,人名,名,*,*,元洪,ゲンコウ,ゲンコウ,0/4,*,げ[んこう
元曄,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,元曄,ゲンヨウ,ゲンヨウ,0/4,*,げ[んよう
元斌,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,元斌,ゲンヒン,ゲンヒン,0/4,*,げ[んひん
元応,1348,1348,10000,名詞,固有名詞,一般,*,*,*,元応,ゲンオウ,ゲンオウ,0/4,*,げ[んおう
元宝,1345,1345,10000,名詞,一般,*,*,*,*,元宝,ゲンホウ,ゲンホウ,0/4,*,げ[んほう
元太,1351,1351,10000,名詞,固有名詞,人名,名,*,*,元太,ゲンタ,ゲンタ,1/3,*,げ]んた
元加,1345,1345,10000,名詞,一般,*,*,*,*,元加,ゲンカ,ゲンカ,1/3,*,げ]んか
元倹,1351,1351,10000,名詞,固有名詞,人名,名,*,*,元倹,ゲンケン,ゲンケン,0/4,*,げ[んけん
元修,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,元修,ゲンシュウ,ゲンシュウ,2/4,*,げ[んし]ユう
元代,1345,1345,10000,名詞,一般,*,*,*,*,元代,ゲンダイ,ゲンダイ,0/4,*,げ[んだい
元仁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,元仁,ゲンニン,ゲンニン,0/4,*,げ[んにん
儕輩,1345,1345,10000,名詞,一般,*,*,*,*,儕輩,サイハイ,サイハイ,0/4,*,さ[いはい
億品,1345,1345,10000,名詞,一般,*,*,*,*,億品,オクピン,オクピン,0/4,*,お[くぴん
儀鏡,1345,1345,10000,名詞,一般,*,*,*,*,儀鏡,ギキョウ,ギキョウ,1/3,*,ぎ[き]ヨう
儀表,1345,1345,10000,名詞,一般,*,*,*,*,儀表,ギヒョウ,ギヒョウ,0/3,*,ぎ[ひヨう
儀者,1345,1345,10000,名詞,一般,*,*,*,*,儀者,ギシャ,ギシャ,1/2,*,ぎ]しヤ
儀母,1345,1345,10000,名詞,一般,*,*,*,*,儀母,ギハハ,ギハハ,1/3,*,ぎ]はは
儀是,1345,1345,10000,名詞,一般,*,*,*,*,儀是,ギゼ,ギゼ,1/2,*,ぎ]ぜ
儀律,1345,1345,10000,名詞,一般,*,*,*,*,儀律,ギリツ,ギリツ,0/3,*,ぎ[りつ
儀容,1345,1345,10000,名詞,一般,*,*,*,*,儀容,ギヨウ,ギヨウ,0/3,*,ぎ[よう
儀同,1345,1345,10000,名詞,一般,*,*,*,*,儀同,ギドウ,ギドウ,0/3,*,ぎ[どう
儀則,1345,1345,10000,名詞,一般,*,*,*,*,儀則,ギソク,ギソク,0/3,*,ぎ[そく
儀制,1345,1345,10000,名詞,一般,*,*,*,*,儀制,ギセイ,ギセイ,0/3,*,ぎ[せい
儀先,1345,1345,10000,名詞,一般,*,*,*,*,儀先,ギサキ,ギサキ,0/3,*,ぎ[さき
僕達,1345,1345,10000,名詞,一般,*,*,*,*,僕達,シモベタチ,シモベタチ,3/5,*,し[もべ]たち
僕等,1345,1345,10000,名詞,一般,*,*,*,*,僕等,シモベラ,シモベラ,2/4,*,し[も]べら
僑胞,1345,1345,10000,名詞,一般,*,*,*,*,僑胞,キョボ,キョボ,1/2,*,き]ヨぼ
傾情,1345,1345,10000,名詞,一般,*,*,*,*,傾情,ケイセイ,ケイセイ,0/4,*,け[いせい
傾山,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,傾山,カタムキヤマ,カタムキヤマ,0/6,*,か[たむきやま
傾動,1345,1345,10000,名詞,一般,*,*,*,*,傾動,ケイドウ,ケイドウ,0/4,*,け[いどう
傷頭,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,傷頭,キズアタマ,キズアタマ,3/5,*,き[ずあ]たま
傷見,1345,1345,10000,名詞,一般,*,*,*,*,傷見,キズミ,キズミ,1/3,*,き]ずみ
傷縁,1345,1345,10000,名詞,一般,*,*,*,*,傷縁,キズエン,キズエン,2/4,*,き[ず]えん
傷穴,1345,1345,10000,名詞,一般,*,*,*,*,傷穴,キズアナ,キズアナ,2/4,*,き[ず]あな
傷物,1345,1345,10000,名詞,一般,*,*,*,*,傷物,キズモン,キズモン,0/4,*,き[ずもん
傷故,1345,1345,10000,名詞,一般,*,*,*,*,傷故,キズケ,キズケ,1/3,*,き]ずけ
傷所,1345,1345,10000,名詞,一般,*,*,*,*,傷所,キズドコロ,キズドコロ,0/5,*,き[ずどころ
傷後,1345,1345,10000,名詞,一般,*,*,*,*,傷後,キズアト,キズアト,0/4,*,き[ずあと
傷倅,1345,1345,10000,名詞,一般,*,*,*,*,傷倅,キズセガレ,キズセガレ,3/5,*,き[ずせ]がれ
傷上,1345,1345,10000,名詞,一般,*,*,*,*,傷上,キズジョウ,キズジョウ,2/4,*,き[ずじ]ヨう
傲語,1345,1345,10000,名詞,一般,*,*,*,*,傲語,ゴウゴ,ゴウゴ,1/3,*,ご]うご
催馬,1345,1345,10000,名詞,一般,*,*,*,*,催馬,サイウマ,サイウマ,2/4,*,さ[い]うま
催行,1345,1345,10000,名詞,一般,*,*,*,*,催行,サイギョウ,サイギョウ,0/4,*,さ[いぎヨう
催芽,1345,1345,10000,名詞,一般,*,*,*,*,催芽,サイガ,サイガ,1/3,*,さ]いが
催淫,1345,1345,10000,名詞,一般,*,*,*,*,催淫,サイイン,サイイン,0/4,*,さ[いいん
催乳,1345,1345,10000,名詞,一般,*,*,*,*,催乳,サイニュウ,サイニュウ,0/4,*,さ[いにユう
傘裏,1345,1345,10000,名詞,一般,*,*,*,*,傘裏,カサウラ,カサウラ,2/4,*,か[さ]うら
傘花,1345,1345,10000,名詞,一般,*,*,*,*,傘花,カラカサバナ,カラカサバナ,4/6,*,か[らかさ]ばな
傘等,1345,1345,10000,名詞,一般,*,*,*,*,傘等,カサトウ,カサトウ,2/4,*,か[さ]とう
傘福,1345,1345,10000,名詞,一般,*,*,*,*,傘福,カサフク,カサフク,2/4,*,か[さ]ふく
傘用,1345,1345,10000,名詞,一般,*,*,*,*,傘用,カサヨウ,カサヨウ,2/4,*,か[さ]よう
傘状,1345,1345,10000,名詞,一般,*,*,*,*,傘状,ガサジョウ,ガサジョウ,2/4,*,が[さじ]ヨう
傘派,1345,1345,10000,名詞,一般,*,*,*,*,傘派,カサハ,カサハ,0/3,*,か[さは
傘欅,1345,1345,10000,名詞,一般,*,*,*,*,傘欅,カサケヤキ,カサケヤキ,3/5,*,か[さけ]やき
傘業,1345,1345,10000,名詞,一般,*,*,*,*,傘業,カサギョウ,カサギョウ,2/4,*,か[さぎ]ヨう
傘日,1345,1345,10000,名詞,一般,*,*,*,*,傘日,カサヒ,カサヒ,0/3,*,か[さひ
傘子,1345,1345,10000,名詞,一般,*,*,*,*,傘子,ガサコ,ガサコ,1/3,*,が]さこ
傘型,1345,1345,10000,名詞,一般,*,*,*,*,傘型,カサガタ,カサガタ,2/4,*,か[さ]がた
偽足,1345,1345,10000,名詞,一般,*,*,*,*,偽足,ギソク,ギソク,0/3,*,ぎ[そく
偽筆,1345,1345,10000,名詞,一般,*,*,*,*,偽筆,ギヒツ,ギヒツ,0/3,*,ぎ[ひつ
偽碑,1345,1345,10000,名詞,一般,*,*,*,*,偽碑,ギヒ,ギヒ,1/2,*,ぎ]ひ
偽王,1345,1345,10000,名詞,一般,*,*,*,*,偽王,ギオウ,ギオウ,0/3,*,ぎ[おう
偽果,1345,1345,10000,名詞,一般,*,*,*,*,偽果,ギカ,ギカ,1/2,*,ぎ]か
偽悪,1345,1345,10000,名詞,一般,*,*,*,*,偽悪,ギアク,ギアク,0/3,*,ぎ[あく
偽典,1345,1345,10000,名詞,一般,*,*,*,*,偽典,ギテン,ギテン,0/3,*,ぎ[てん
偽兵,1345,1345,10000,名詞,一般,*,*,*,*,偽兵,ギヘイ,ギヘイ,0/3,*,ぎ[へい
偶点,1345,1345,10000,名詞,一般,*,*,*,*,偶点,グウテン,グウテン,0/4,*,ぐ[うてん
偶有,1345,1345,10000,名詞,一般,*,*,*,*,偶有,グウユウ,グウユウ,0/4,*,ぐ[うゆう
側高,1345,1345,10000,名詞,一般,*,*,*,*,側高,ガワダカ,ガワダカ,2/4,*,が[わ]だか
側部,1345,1345,10000,名詞,一般,*,*,*,*,側部,ガワブ,ガワブ,1/3,*,が]わぶ
側路,1345,1345,10000,名詞,一般,*,*,*,*,側路,ガワジ,ガワジ,0/3,*,が[わじ
側衛,1351,1351,10000,名詞,固有名詞,人名,名,*,*,側衛,ガワマモル,ガワマモル,3/5,*,が[わま]もる
側腹,1345,1345,10000,名詞,一般,*,*,*,*,側腹,ガワハラ,ガワハラ,2/4,*,が[わ]はら
側脈,1345,1345,10000,名詞,一般,*,*,*,*,側脈,ガワミャク,ガワミャク,2/4,*,が[わみ]ヤく
側組,1345,1345,10000,名詞,一般,*,*,*,*,側組,ガワグミ,ガワグミ,0/4,*,が[わぐみ
側章,1345,1345,10000,名詞,一般,*,*,*,*,側章,ガワショウ,ガワショウ,0/4,*,が[わしヨう
側灯,1345,1345,10000,名詞,一般,*,*,*,*,側灯,ガワトウ,ガワトウ,2/4,*,が[わ]とう
側水,1345,1345,10000,名詞,一般,*,*,*,*,側水,ガワミズ,ガワミズ,2/4,*,が[わ]みず
側桁,1345,1345,10000,名詞,一般,*,*,*,*,側桁,ガワケタ,ガワケタ,2/4,*,が[わ]けた
側妃,1345,1345,10000,名詞,一般,*,*,*,*,側妃,ガワヒ,ガワヒ,0/3,*,が[わひ
側坑,1345,1345,10000,名詞,一般,*,*,*,*,側坑,ガワコウ,ガワコウ,2/4,*,が[わ]こう
側出,1345,1345,10000,名詞,一般,*,*,*,*,側出,ガワデ,ガワデ,0/3,*,が[わで
側共,1345,1345,10000,名詞,一般,*,*,*,*,側共,ガワトモ,ガワトモ,2/4,*,が[わ]とも
偲言,1345,1345,10000,名詞,一般,*,*,*,*,偲言,シノイゲン,シノイゲン,0/5,*,し[のいげん
健達,1345,1345,10000,名詞,一般,*,*,*,*,健達,ケンタチ,ケンタチ,2/4,*,け[ん]たち
健軍,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,健軍,ケングン,ケングン,0/4,*,け[んぐん
健行,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健行,ケンコウ,ケンコウ,0/4,*,け[んこう
健蔵,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健蔵,ケンゾウ,ケンゾウ,0/4,*,け[んぞう
健至,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健至,ケンジ,ケンジ,1/3,*,け]んじ
健腎,1345,1345,10000,名詞,一般,*,*,*,*,健腎,ケンジン,ケンジン,0/4,*,け[んじん
健翼,1345,1345,10000,名詞,一般,*,*,*,*,健翼,ケンツバサ,ケンツバサ,3/5,*,け[んつ]ばさ
健発,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健発,ケンハツ,ケンハツ,2/4,*,け[ん]はつ
健熙,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健熙,ケンキ,ケンキ,1/3,*,け]んき
健武,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健武,ケンブ,ケンブ,1/3,*,け]んぶ
健栄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,健栄,ケンエイ,ケンエイ,0/4,*,け[んえい
健末,1345,1345,10000,名詞,一般,*,*,*,*,健末,ケンマツ,ケンマツ,0/4,*,け[んまつ
健星,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健星,ケンセイ,ケンセイ,0/4,*,け[んせい
健斗,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健斗,ケント,ケント,1/3,*,け]んと
健宗,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健宗,コワムネ,コワムネ,2/4,*,こ[わ]むね
健啖,1345,1345,10000,名詞,一般,*,*,*,*,健啖,ケンタン,ケンタン,0/4,*,け[んたん
健司,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健司,ケンジ,ケンジ,1/3,*,け]んじ
健兵,1345,1345,10000,名詞,一般,*,*,*,*,健兵,ケンペイ,ケンペイ,0/4,*,け[んぺい
健伸,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健伸,ケンシン,ケンシン,0/4,*,け[んしん
健亭,1351,1351,10000,名詞,固有名詞,人名,名,*,*,健亭,ケンテイ,ケンテイ,2/4,*,け[ん]てい
做戯,1345,1345,10000,名詞,一般,*,*,*,*,做戯,サクギ,サクギ,1/3,*,さ]くぎ
偉等,1345,1345,10000,名詞,一般,*,*,*,*,偉等,エララ,エララ,1/3,*,え]らら
偉殿,1345,1345,10000,名詞,一般,*,*,*,*,偉殿,エラドノ,エラドノ,0/4,*,え[らどの
偈頌,1345,1345,10000,名詞,一般,*,*,*,*,偈頌,ゲジュ,ゲジュ,0/2,*,げ[じユ
偃王,1351,1351,10000,名詞,固有名詞,人名,名,*,*,偃王,エンオウ,エンオウ,2/4,*,え[ん]おう
偃武,1345,1345,10000,名詞,一般,*,*,*,*,偃武,エンブ,エンブ,1/3,*,え]んぶ
偃兵,1351,1351,10000,名詞,固有名詞,人名,名,*,*,偃兵,エンヘイ,エンヘイ,2/4,*,え[ん]へい
倹素,1345,1345,10000,名詞,一般,*,*,*,*,倹素,ケンソ,ケンソ,1/3,*,け]んそ
倶舎,1345,1345,10000,名詞,一般,*,*,*,*,倶舎,クシャ,クシャ,1/2,*,く]しヤ
借記,1345,1345,10000,名詞,一般,*,*,*,*,借記,カリキ,カリキ,0/3,*,か[りき
借庭,1345,1345,10000,名詞,一般,*,*,*,*,借庭,シャクテイ,シャクテイ,2/4,*,し[ヤく]てい
借区,1345,1345,10000,名詞,一般,*,*,*,*,借区,シャック,シャック,0/3,*,し[ヤ]っく
候覇,1345,1345,10000,名詞,一般,*,*,*,*,候覇,コウハ,コウハ,0/3,*,こ[うは
候条,1345,1345,10000,名詞,一般,*,*,*,*,候条,コウジョウ,コウジョウ,2/4,*,こ[うじ]ヨう
候故,1345,1345,10000,名詞,一般,*,*,*,*,候故,コウユエ,コウユエ,2/4,*,こ[う]ゆえ
倔強,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,倔強,クツキョウ,クツキョウ,2/4,*,く[つき]ヨう
個電,1345,1345,10000,名詞,一般,*,*,*,*,個電,コデン,コデン,0/3,*,こ[でん
個銘,1345,1345,10000,名詞,一般,*,*,*,*,個銘,コメイ,コメイ,0/3,*,こ[めい
個趣,1345,1345,10000,名詞,一般,*,*,*,*,個趣,コオモムキ,コオモムキ,3/5,*,こ[おも]むき
個群,1345,1345,10000,名詞,一般,*,*,*,*,個群,コグン,コグン,0/3,*,こ[ぐん
個籍,1345,1345,10000,名詞,一般,*,*,*,*,個籍,コセキ,コセキ,0/3,*,こ[せき
個社,1345,1345,10000,名詞,一般,*,*,*,*,個社,コシャ,コシャ,1/2,*,こ]しヤ
個目,1345,1345,10000,名詞,一般,*,*,*,*,個目,コメ,コメ,1/2,*,こ]め
個癖,1345,1345,10000,名詞,一般,*,*,*,*,個癖,コヘキ,コヘキ,0/3,*,こ[へき
個疾,1345,1345,10000,名詞,一般,*,*,*,*,個疾,コシツ,コシツ,0/3,*,こ[しつ
個猿,1345,1345,10000,名詞,一般,*,*,*,*,個猿,コサル,コサル,1/3,*,こ]さる
個有,1351,1351,10000,名詞,固有名詞,人名,名,*,*,個有,コユウ,コユウ,0/3,*,こ[ゆう
個所,1345,1345,10000,名詞,一般,*,*,*,*,個所,コドコロ,コドコロ,2/4,*,こ[ど]ころ
個家,1345,1345,10000,名詞,一般,*,*,*,*,個家,コカ,コカ,1/2,*,こ]か
個客,1345,1345,10000,名詞,一般,*,*,*,*,個客,コキャク,コキャク,0/3,*,こ[きヤく
個品,1345,1345,10000,名詞,一般,*,*,*,*,個品,コヒン,コヒン,0/3,*,こ[ひん
倉際,1345,1345,10000,名詞,一般,*,*,*,*,倉際,クラサイ,クラサイ,2/4,*,く[ら]さい
倉貫,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,倉貫,クラヌキ,クラヌキ,2/4,*,く[ら]ぬき
倉谷,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,倉谷,クラタニ,クラタニ,0/4,*,く[らたに
倉科,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,倉科,クラシナ,クラシナ,2/4,*,く[ら]しな
倉白,1345,1345,10000,名詞,一般,*,*,*,*,倉白,クラシロ,クラシロ,2/4,*,く[ら]しろ
倉番,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,倉番,クラバン,クラバン,0/4,*,く[らばん
倉新,1348,1348,10000,名詞,固有名詞,一般,*,*,*,倉新,クラシン,クラシン,0/4,*,く[らしん
倉成,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,倉成,クラナリ,クラナリ,0/4,*,く[らなり
倉幡,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,倉幡,クラハタ,クラハタ,2/4,*,く[ら]はた
倉崎,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,倉崎,クラサキ,クラサキ,2/4,*,く[ら]さき
倉島,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,倉島,クラシマ,クラシマ,0/4,*,く[らしま
倉園,1348,1348,10000,名詞,固有名詞,一般,*,*,*,倉園,クラエン,クラエン,2/4,*,く[ら]えん
倉商,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,倉商,クラショウ,クラショウ,2/4,*,く[らし]ヨう
